date,hour,value
01/07/22,08:00,49367.21
01/07/22,09:00,49368.78
01/07/22,10:00,49363.48
01/07/22,11:00,49359.43
01/07/22,12:00,49355.60
01/07/22,13:00,49359.33
01/07/22,14:00,49360.72
01/07/22,15:00,49370.03
01/07/22,16:00,49370.87
01/07/22,17:00,49368.29
01/07/22,18:00,49364.97
01/07/22,19:00,49368.49
01/07/22,20:00,49363.51
01/07/22,21:00,49367.70
01/07/22,22:00,49368.21
01/07/22,23:00,49367.46
01/08/22,08:00,49366.95
01/08/22,09:00,49368.11
01/08/22,10:00,49365.57
01/08/22,11:00,49358.75
01/08/22,12:00,49354.15
01/08/22,13:00,49366.43
01/08/22,14:00,49369.64
01/08/22,15:00,49377.16
01/08/22,16:00,49376.81
01/08/22,17:00,49372.46
01/08/22,18:00,49366.48
01/08/22,19:00,49365.78
01/08/22,20:00,49364.84
01/08/22,21:00,49360.73
01/08/22,22:00,49366.54
01/08/22,23:00,49362.07
01/09/22,08:00,49360.92
01/09/22,09:00,49365.69
01/09/22,10:00,49366.27
01/09/22,11:00,49363.66
01/09/22,12:00,49356.82
01/09/22,13:00,49358.96
01/09/22,14:00,49360.48
01/09/22,15:00,49361.33
01/09/22,16:00,49361.13
01/09/22,17:00,49359.82
01/09/22,18:00,49356.41
01/09/22,19:00,49360.95
01/09/22,20:00,49361.18
01/09/22,21:00,49363.11
01/09/22,22:00,49369.25
01/09/22,23:00,49367.06
01/10/22,08:00,49369.86
01/10/22,09:00,49368.61
01/10/22,10:00,49361.11
01/10/22,11:00,49357.96
01/10/22,12:00,49354.59
01/10/22,13:00,49354.42
01/10/22,14:00,49354.82
01/10/22,15:00,49361.24
01/10/22,16:00,49369.29
01/10/22,17:00,49368.24
01/10/22,18:00,49366.65
01/10/22,19:00,49365.38
01/10/22,20:00,49363.25
01/10/22,21:00,49365.82
01/10/22,22:00,49367.58
01/10/22,23:00,49363.92
01/11/22,08:00,49366.35
01/11/22,09:00,49369.17
01/11/22,10:00,49363.37
01/11/22,11:00,49353.40
01/11/22,12:00,49347.33
01/11/22,13:00,49348.09
01/11/22,14:00,49349.21
01/11/22,15:00,49351.39
01/11/22,16:00,49360.91
01/11/22,17:00,49366.48
01/11/22,18:00,49366.06
01/11/22,19:00,49366.34
01/11/22,20:00,49365.72
01/11/22,21:00,49365.39
01/11/22,22:00,49367.59
01/11/22,23:00,49366.24
01/12/22,08:00,49368.41
01/12/22,09:00,49371.63
01/12/22,10:00,49370.26
01/12/22,11:00,49351.43
01/12/22,12:00,49351.69
01/12/22,13:00,49349.01
01/12/22,14:00,49357.33
01/12/22,15:00,49360.23
01/12/22,16:00,49365.82
01/12/22,17:00,49368.16
01/12/22,18:00,49371.57
01/12/22,19:00,49368.87
01/12/22,20:00,49368.00
01/12/22,21:00,49369.46
01/12/22,22:00,49366.88
01/12/22,23:00,49367.46
01/13/22,08:00,49368.76
01/13/22,09:00,49368.22
01/13/22,10:00,49361.69
01/13/22,11:00,49344.95
01/13/22,12:00,49346.33
01/13/22,13:00,49350.67
01/13/22,14:00,49357.10
01/13/22,15:00,49363.45
01/13/22,16:00,49369.37
01/13/22,17:00,49369.93
01/13/22,18:00,49367.74
01/13/22,19:00,49368.83
01/13/22,20:00,49368.80
01/13/22,21:00,49367.55
01/13/22,22:00,49369.18
01/14/22,08:00,49369.01
01/14/22,09:00,49370.27
01/14/22,10:00,49365.00
01/14/22,11:00,49349.94
01/14/22,12:00,49347.63
01/14/22,13:00,49348.05
01/14/22,14:00,49355.19
01/14/22,15:00,49370.61
01/14/22,16:00,49372.53
01/14/22,17:00,49375.25
01/14/22,18:00,49371.19
01/14/22,19:00,49370.00
01/14/22,20:00,49360.39
01/14/22,21:00,49361.26
01/14/22,22:00,49355.32
01/14/22,23:00,49337.73
01/15/22,08:00,49355.59
01/15/22,09:00,49356.44
01/15/22,10:00,49356.10
01/15/22,11:00,49351.10
01/15/22,12:00,49344.64
01/15/22,13:00,49343.88
01/15/22,14:00,49352.76
01/15/22,15:00,49361.57
01/15/22,16:00,49360.32
01/15/22,17:00,49357.78
01/15/22,18:00,49353.79
01/15/22,19:00,49359.91
01/15/22,20:00,49363.87
01/15/22,21:00,49364.50
01/15/22,22:00,49365.23
01/15/22,23:00,49355.70
01/16/22,08:00,49356.53
01/16/22,09:00,49351.72
01/16/22,10:00,49330.73
01/16/22,11:00,49331.04
01/16/22,12:00,49347.80
01/16/22,13:00,49357.84
01/16/22,14:00,49355.36
01/16/22,15:00,49355.66
01/16/22,16:00,49359.02
01/16/22,17:00,49362.38
01/16/22,18:00,49360.96
01/16/22,19:00,49363.27
01/17/22,08:00,49369.81
01/17/22,09:00,49371.62
01/17/22,10:00,49371.28
01/17/22,11:00,49363.48
01/17/22,12:00,49362.07
01/17/22,13:00,49353.85
01/17/22,14:00,49356.45
01/17/22,15:00,49347.59
01/17/22,16:00,49354.91
01/17/22,17:00,49363.55
01/17/22,18:00,49368.12
01/17/22,19:00,49360.54
01/17/22,20:00,49355.94
01/17/22,21:00,49359.91
01/17/22,22:00,49358.09
01/17/22,23:00,49356.66
01/18/22,08:00,49362.28
01/18/22,09:00,49360.23
01/18/22,10:00,49362.15
01/18/22,11:00,49358.89
01/18/22,12:00,49355.63
01/18/22,13:00,49352.31
01/18/22,14:00,49353.17
01/18/22,15:00,49351.05
01/18/22,16:00,49360.33
01/18/22,17:00,49362.21
01/18/22,18:00,49352.97
01/18/22,19:00,49360.03
01/18/22,20:00,49359.58
01/18/22,21:00,49358.20
01/18/22,22:00,49361.08
01/18/22,23:00,49362.67
01/19/22,08:00,49358.60
01/19/22,09:00,49362.11
01/19/22,10:00,49356.78
01/19/22,11:00,49363.78
01/19/22,12:00,49352.08
01/19/22,13:00,49358.76
01/19/22,14:00,49362.47
01/19/22,15:00,49361.14
01/19/22,16:00,49361.64
01/19/22,17:00,49363.27
01/19/22,18:00,49365.93
01/19/22,19:00,49367.11
01/19/22,20:00,49363.94
01/19/22,21:00,49365.00
01/19/22,22:00,49370.96
01/19/22,23:00,49366.14
01/20/22,08:00,49365.98
01/20/22,09:00,49366.60
01/20/22,10:00,49366.88
01/20/22,11:00,49360.84
01/20/22,12:00,49354.26
01/20/22,13:00,49351.91
01/20/22,14:00,49353.30
01/20/22,15:00,49353.08
01/20/22,16:00,49357.86
01/20/22,17:00,49369.92
01/20/22,18:00,49366.88
01/20/22,19:00,49366.76
01/20/22,20:00,49367.45
01/20/22,21:00,49367.62
01/20/22,22:00,49371.32
01/20/22,23:00,49371.43
01/21/22,08:00,49369.11
01/21/22,09:00,49356.23
01/21/22,10:00,49367.83
01/21/22,11:00,49361.35
01/21/22,12:00,49354.16
01/21/22,13:00,49353.03
01/21/22,14:00,49358.03
01/21/22,15:00,49361.88
01/21/22,16:00,49368.67
01/21/22,17:00,49368.09
01/21/22,18:00,49371.05
01/21/22,19:00,49363.11
01/21/22,20:00,49365.98
01/21/22,21:00,49358.13
01/21/22,22:00,49359.74
01/21/22,23:00,49368.73
01/22/22,08:00,49366.16
01/22/22,09:00,49367.51
01/22/22,10:00,49368.73
01/22/22,11:00,49369.02
01/22/22,12:00,49364.42
01/22/22,13:00,49361.44
01/22/22,14:00,49358.85
01/22/22,15:00,49358.69
01/22/22,16:00,49356.03
01/22/22,17:00,49360.26
01/22/22,18:00,49363.83
01/22/22,19:00,49363.35
01/22/22,20:00,49361.25
01/22/22,21:00,49362.82
01/22/22,22:00,49369.04
01/22/22,23:00,49366.41
01/23/22,08:00,49364.67
01/23/22,09:00,49365.13
01/23/22,10:00,49372.08
01/23/22,11:00,49365.38
01/23/22,12:00,49364.97
01/23/22,13:00,49363.27
01/23/22,14:00,49367.77
01/23/22,15:00,49358.01
01/23/22,16:00,49360.64
01/23/22,17:00,49362.78
01/23/22,18:00,49365.27
01/23/22,19:00,49364.09
01/23/22,20:00,49366.19
01/23/22,21:00,49364.80
01/23/22,22:00,49365.33
01/23/22,23:00,49368.26
01/24/22,08:00,49367.88
01/24/22,09:00,49371.37
01/24/22,10:00,49378.64
01/24/22,11:00,49378.64
01/24/22,12:00,49375.13
01/24/22,13:00,49373.45
01/24/22,14:00,49369.21
01/24/22,15:00,49363.16
01/24/22,16:00,49360.68
01/24/22,17:00,49361.84
01/24/22,18:00,49368.00
01/24/22,19:00,49375.43
01/24/22,20:00,49372.76
01/24/22,21:00,49369.55
01/24/22,22:00,49368.96
01/24/22,23:00,49370.58
01/25/22,08:00,49372.67
01/25/22,09:00,49378.50
01/25/22,10:00,49382.98
01/25/22,11:00,49381.53
01/25/22,12:00,49375.87
01/25/22,13:00,49370.98
01/25/22,14:00,49360.16
01/25/22,15:00,49355.23
01/25/22,16:00,49359.71
01/25/22,17:00,49360.29
01/25/22,18:00,49366.12
01/25/22,19:00,49350.18
01/25/22,20:00,49342.47
01/25/22,21:00,49342.62
01/25/22,22:00,49347.89
01/25/22,23:00,49350.99
01/26/22,08:00,49361.28
01/26/22,09:00,49371.31
01/26/22,10:00,49378.74
01/26/22,11:00,49371.23
01/26/22,12:00,49367.51
01/26/22,13:00,49365.38
01/26/22,14:00,49357.60
01/26/22,15:00,49363.38
01/26/22,16:00,49367.66
01/26/22,17:00,49367.54
01/26/22,18:00,49367.44
01/26/22,19:00,49367.75
01/26/22,20:00,49364.39
01/26/22,21:00,49367.82
01/26/22,22:00,49361.59
01/26/22,23:00,49362.10
01/27/22,08:00,49367.39
01/27/22,09:00,49372.26
01/27/22,10:00,49375.40
01/27/22,11:00,49365.96
01/27/22,12:00,49359.00
01/27/22,13:00,49354.89
01/27/22,14:00,49357.35
01/27/22,15:00,49360.51
01/27/22,16:00,49359.44
01/27/22,17:00,49357.83
01/27/22,18:00,49360.19
01/27/22,19:00,49369.65
01/27/22,20:00,49369.22
01/27/22,21:00,49369.05
01/27/22,22:00,49370.31
01/27/22,23:00,49365.96
01/28/22,08:00,49368.72
01/28/22,09:00,49371.29
01/28/22,10:00,49358.76
01/28/22,11:00,49357.21
01/28/22,12:00,49355.63
01/28/22,13:00,49354.23
01/28/22,14:00,49357.32
01/28/22,15:00,49359.94
01/28/22,16:00,49356.61
01/28/22,17:00,49359.37
01/28/22,18:00,49362.83
01/28/22,19:00,49367.11
01/28/22,20:00,49368.26
01/28/22,21:00,49368.93
01/28/22,22:00,49369.98
01/28/22,23:00,49371.90
01/29/22,08:00,49371.41
01/29/22,09:00,49377.17
01/29/22,10:00,49371.92
01/29/22,11:00,49368.21
01/29/22,12:00,49362.36
01/29/22,13:00,49356.29
01/29/22,14:00,49361.77
01/29/22,15:00,49359.24
01/29/22,16:00,49356.25
01/29/22,17:00,49353.18
01/29/22,18:00,49356.64
01/29/22,19:00,49359.73
01/29/22,20:00,49357.53
01/29/22,21:00,49360.37
01/29/22,22:00,49363.29
01/29/22,23:00,49370.80
01/30/22,08:00,49369.05
01/30/22,09:00,49369.94
01/30/22,10:00,49366.51
01/30/22,11:00,49359.20
01/30/22,12:00,49353.85
01/30/22,13:00,49354.91
01/30/22,14:00,49385.12
01/30/22,15:00,49356.19
01/30/22,16:00,49358.93
01/30/22,17:00,49358.02
01/30/22,18:00,49365.41
01/30/22,19:00,49365.40
01/30/22,20:00,49365.98
01/30/22,21:00,49367.33
01/30/22,22:00,49366.09
01/30/22,23:00,49368.50
01/31/22,08:00,49367.36
01/31/22,09:00,49371.05
01/31/22,10:00,49374.77
01/31/22,11:00,49368.99
01/31/22,12:00,49357.59
01/31/22,13:00,49351.87
01/31/22,14:00,49349.44
01/31/22,15:00,49352.50
01/31/22,16:00,49351.56
01/31/22,17:00,49355.54
01/31/22,18:00,49357.07
01/31/22,19:00,49354.69
01/31/22,20:00,49355.79
01/31/22,21:00,49356.08
01/31/22,22:00,49359.11
01/31/22,23:00,49365.02
02/01/22,08:00,49374.22
02/01/22,09:00,49374.66
02/01/22,10:00,49378.64
02/01/22,11:00,49374.53
02/01/22,12:00,49369.11
02/01/22,13:00,49363.33
02/01/22,14:00,49368.28
02/01/22,15:00,49369.62
02/01/22,16:00,49368.44
02/01/22,17:00,49362.82
02/01/22,18:00,49366.72
02/01/22,19:00,49368.71
02/01/22,20:00,49368.83
02/01/22,21:00,49366.04
02/01/22,22:00,49366.32
02/01/22,23:00,49369.57
02/02/22,08:00,49370.20
02/02/22,09:00,49378.11
02/02/22,10:00,49380.76
02/02/22,11:00,49375.85
02/02/22,12:00,49374.01
02/02/22,13:00,49372.72
02/02/22,14:00,49370.26
02/02/22,15:00,49369.74
02/02/22,16:00,49370.61
02/02/22,17:00,49370.34
02/02/22,18:00,49371.62
02/02/22,19:00,49368.61
02/02/22,20:00,49354.36
02/02/22,21:00,49354.03
02/02/22,22:00,49357.26
02/02/22,23:00,49368.45
02/03/22,08:00,49378.78
02/03/22,09:00,49375.21
02/03/22,10:00,49369.34
02/03/22,11:00,49347.87
02/03/22,12:00,49348.12
02/03/22,13:00,49339.93
02/03/22,14:00,49328.97
02/03/22,15:00,49344.13
02/03/22,16:00,49348.91
02/03/22,17:00,49363.56
02/03/22,18:00,49348.19
02/03/22,19:00,49352.71
02/03/22,20:00,49341.65
02/03/22,21:00,49357.13
02/03/22,22:00,49366.29
02/03/22,23:00,49368.92
02/04/22,08:00,49362.83
02/04/22,09:00,49367.58
02/04/22,10:00,49365.87
02/04/22,11:00,49363.52
02/04/22,12:00,49355.78
02/04/22,13:00,49350.37
02/04/22,14:00,49344.71
02/04/22,15:00,49337.82
02/04/22,16:00,49338.89
02/04/22,17:00,49343.19
02/04/22,18:00,49347.62
02/04/22,19:00,49349.09
02/04/22,20:00,49358.34
02/04/22,21:00,49351.39
02/04/22,22:00,49351.06
02/04/22,23:00,49346.28
02/05/22,08:00,49367.94
02/05/22,09:00,49369.25
02/05/22,10:00,49366.21
02/05/22,11:00,49358.91
02/05/22,12:00,49357.08
02/05/22,13:00,49352.47
02/05/22,14:00,49349.91
02/05/22,15:00,49355.19
02/05/22,16:00,49357.30
02/05/22,17:00,49364.21
02/05/22,18:00,49364.13
02/05/22,19:00,49367.33
02/05/22,20:00,49366.24
02/05/22,21:00,49366.78
02/05/22,22:00,49370.90
02/05/22,23:00,49366.33
02/06/22,08:00,49369.84
02/06/22,09:00,49376.12
02/06/22,10:00,49377.27
02/06/22,11:00,49371.60
02/06/22,12:00,49362.46
02/06/22,13:00,49361.79
02/06/22,14:00,49368.01
02/06/22,15:00,49354.70
02/06/22,16:00,49361.18
02/06/22,17:00,49362.34
02/06/22,18:00,49365.59
02/06/22,19:00,49367.95
02/06/22,20:00,49366.60
02/06/22,21:00,49368.82
02/06/22,22:00,49371.53
02/06/22,23:00,49367.76
02/07/22,08:00,49368.04
02/07/22,09:00,49371.98
02/07/22,10:00,49373.67
02/07/22,11:00,49371.21
02/07/22,12:00,49367.14
02/07/22,13:00,49365.45
02/07/22,14:00,49353.67
02/07/22,15:00,49355.28
02/07/22,16:00,49359.81
02/07/22,17:00,49364.35
02/07/22,18:00,49368.28
02/07/22,19:00,49367.32
02/07/22,20:00,49363.48
02/07/22,21:00,49363.96
02/07/22,22:00,49367.84
02/07/22,23:00,49370.19
02/08/22,08:00,49372.72
02/08/22,09:00,49373.33
02/08/22,10:00,49375.02
02/08/22,11:00,49369.77
02/08/22,12:00,49366.40
02/08/22,13:00,49351.56
02/08/22,14:00,49354.37
02/08/22,15:00,49357.04
02/08/22,16:00,49360.48
02/08/22,17:00,49365.56
02/08/22,18:00,49372.17
02/08/22,19:00,49370.49
02/08/22,20:00,49368.04
02/08/22,21:00,49365.76
02/08/22,22:00,49367.21
02/08/22,23:00,49374.57
02/09/22,08:00,49372.76
02/09/22,09:00,49378.64
02/09/22,10:00,49381.69
02/09/22,11:00,49375.37
02/09/22,12:00,49363.89
02/09/22,13:00,49359.57
02/09/22,14:00,49360.73
02/09/22,15:00,49368.25
02/09/22,16:00,49368.82
02/09/22,17:00,49367.80
02/09/22,18:00,49373.54
02/09/22,19:00,49373.66
02/09/22,20:00,49373.11
02/09/22,21:00,49371.90
02/09/22,22:00,49369.82
02/09/22,23:00,49373.97
02/10/22,08:00,49372.78
02/10/22,09:00,49375.35
02/10/22,10:00,49379.70
02/10/22,11:00,49370.89
02/10/22,12:00,49370.49
02/10/22,13:00,49367.12
02/10/22,14:00,49368.82
02/10/22,15:00,49372.32
02/10/22,16:00,49371.74
02/10/22,17:00,49378.21
02/10/22,18:00,49378.42
02/10/22,19:00,49365.88
02/10/22,20:00,49346.06
02/10/22,21:00,49345.71
02/10/22,22:00,49343.60
02/10/22,23:00,49361.78
02/11/22,08:00,49363.86
02/11/22,09:00,49362.29
02/11/22,10:00,49357.28
02/11/22,11:00,49350.66
02/11/22,12:00,49348.03
02/11/22,13:00,49353.87
02/11/22,14:00,49375.02
02/11/22,15:00,49372.53
02/11/22,16:00,49369.17
02/11/22,17:00,49370.59
02/11/22,18:00,49374.33
02/11/22,19:00,49375.97
02/11/22,20:00,49376.96
02/11/22,21:00,49379.49
02/11/22,22:00,49380.63
02/11/22,23:00,49387.85
02/12/22,08:00,49359.81
02/12/22,09:00,49363.80
02/12/22,10:00,49362.17
02/12/22,11:00,49359.72
02/12/22,12:00,49352.01
02/12/22,13:00,49350.32
02/12/22,14:00,49357.83
02/12/22,15:00,49361.46
02/12/22,16:00,49363.79
02/12/22,17:00,49368.15
02/12/22,18:00,49371.40
02/12/22,19:00,49364.56
02/12/22,20:00,49361.19
02/12/22,21:00,49365.41
02/12/22,22:00,49363.80
02/12/22,23:00,49370.98
02/13/22,08:00,49371.30
02/13/22,09:00,49373.19
02/13/22,10:00,49367.55
02/13/22,11:00,49362.83
02/13/22,12:00,49360.42
02/13/22,13:00,49359.73
02/13/22,14:00,49361.98
02/13/22,15:00,49356.61
02/13/22,16:00,49360.47
02/13/22,17:00,49358.77
02/13/22,18:00,49363.19
02/13/22,19:00,49367.40
02/13/22,20:00,49368.44
02/13/22,21:00,49389.10
02/13/22,22:00,49369.99
02/13/22,23:00,49370.70
02/14/22,08:00,49372.37
02/14/22,09:00,49376.60
02/14/22,10:00,49378.31
02/14/22,11:00,49369.37
02/14/22,12:00,49359.48
02/14/22,13:00,49354.34
02/14/22,14:00,49351.95
02/14/22,15:00,49356.45
02/14/22,16:00,49363.11
02/14/22,17:00,49363.78
02/14/22,18:00,49368.65
02/14/22,19:00,49368.17
02/14/22,20:00,49370.08
02/14/22,21:00,49371.23
02/14/22,22:00,49367.81
02/14/22,23:00,49368.17
02/15/22,08:00,49370.96
02/15/22,09:00,49374.28
02/15/22,10:00,49374.33
02/15/22,11:00,49371.86
02/15/22,12:00,49366.27
02/15/22,13:00,49357.81
02/15/22,14:00,49355.60
02/15/22,15:00,49357.53
02/15/22,16:00,49361.25
02/15/22,17:00,49367.48
02/15/22,18:00,49372.15
02/15/22,19:00,49369.40
02/15/22,20:00,49365.19
02/15/22,21:00,49367.21
02/15/22,22:00,49367.83
02/15/22,23:00,49369.69
02/16/22,08:00,49376.75
02/16/22,09:00,49379.09
02/16/22,10:00,49378.79
02/16/22,11:00,49374.87
02/16/22,12:00,49367.36
02/16/22,13:00,49360.60
02/16/22,14:00,49359.91
02/16/22,15:00,49363.75
02/16/22,16:00,49362.06
02/16/22,17:00,49366.33
02/16/22,18:00,49368.55
02/16/22,19:00,49371.00
02/16/22,20:00,49368.48
02/16/22,21:00,49368.44
02/16/22,22:00,49368.91
02/16/22,23:00,49370.04
02/17/22,08:00,49374.65
02/17/22,09:00,49380.99
02/17/22,10:00,49381.65
02/17/22,11:00,49374.70
02/17/22,12:00,49366.99
02/17/22,13:00,49365.32
02/17/22,14:00,49366.90
02/17/22,15:00,49367.87
02/17/22,16:00,49369.55
02/17/22,17:00,49373.54
02/17/22,18:00,49372.63
02/17/22,19:00,49371.57
02/17/22,20:00,49370.09
02/17/22,21:00,49372.15
02/17/22,22:00,49378.57
02/17/22,23:00,49377.78
02/18/22,08:00,49379.63
02/18/22,09:00,49381.47
02/18/22,10:00,49381.80
02/18/22,11:00,49380.84
02/18/22,12:00,49370.74
02/18/22,13:00,49364.24
02/18/22,14:00,49365.76
02/18/22,15:00,49363.58
02/18/22,16:00,49367.03
02/18/22,17:00,49366.83
02/18/22,18:00,49366.95
02/18/22,19:00,49369.52
02/18/22,20:00,49371.49
02/18/22,21:00,49375.11
02/18/22,22:00,49370.10
02/18/22,23:00,49365.58
02/19/22,08:00,49372.66
02/19/22,09:00,49382.11
02/19/22,10:00,49381.35
02/19/22,11:00,49376.35
02/19/22,12:00,49367.13
02/19/22,13:00,49357.05
02/19/22,14:00,49359.25
02/19/22,15:00,49361.94
02/19/22,16:00,49363.85
02/19/22,17:00,49368.55
02/19/22,18:00,49368.73
02/19/22,19:00,49369.60
02/19/22,20:00,49362.16
02/19/22,21:00,49365.37
02/19/22,22:00,49367.65
02/19/22,23:00,49369.19
02/20/22,08:00,49374.31
02/20/22,09:00,49373.25
02/20/22,10:00,49373.77
02/20/22,11:00,49366.80
02/20/22,12:00,49366.24
02/20/22,13:00,49361.28
02/20/22,14:00,49361.14
02/20/22,15:00,49365.15
02/20/22,16:00,49367.62
02/20/22,17:00,49367.20
02/20/22,18:00,49368.58
02/20/22,19:00,49369.75
02/20/22,20:00,49370.02
02/20/22,21:00,49369.65
02/20/22,22:00,49377.27
02/20/22,23:00,49376.49
02/21/22,08:00,49377.91
02/21/22,09:00,49384.57
02/21/22,10:00,49380.41
02/21/22,11:00,49371.38
02/21/22,12:00,49365.16
02/21/22,13:00,49361.28
02/21/22,14:00,49365.89
02/21/22,15:00,49373.07
02/21/22,16:00,49373.42
02/21/22,17:00,49360.73
02/21/22,18:00,49362.12
02/21/22,19:00,49363.73
02/21/22,20:00,49367.19
02/21/22,21:00,49368.53
02/21/22,22:00,49370.68
02/21/22,23:00,49373.91
02/22/22,08:00,49376.78
02/22/22,09:00,49375.92
02/22/22,10:00,49378.86
02/22/22,11:00,49361.28
02/22/22,12:00,49352.25
02/22/22,13:00,49351.86
02/22/22,14:00,49361.19
02/22/22,15:00,49359.45
02/22/22,16:00,49366.51
02/22/22,17:00,49367.91
02/22/22,18:00,49369.12
02/22/22,19:00,49370.96
02/22/22,20:00,49370.93
02/22/22,21:00,49373.58
02/22/22,22:00,49371.84
02/22/22,23:00,49370.78
02/23/22,08:00,49374.60
02/23/22,09:00,49377.44
02/23/22,10:00,49375.85
02/23/22,11:00,49367.68
02/23/22,12:00,49358.38
02/23/22,13:00,49361.73
02/23/22,14:00,49359.41
02/23/22,15:00,49365.61
02/23/22,16:00,49368.66
02/23/22,17:00,49365.05
02/23/22,18:00,49363.80
02/23/22,19:00,49361.76
02/23/22,20:00,49363.17
02/23/22,21:00,49361.87
02/23/22,22:00,49365.52
02/23/22,23:00,49364.90
02/24/22,08:00,49367.50
02/24/22,09:00,49366.55
02/24/22,10:00,49370.30
02/24/22,11:00,49362.34
02/24/22,12:00,49361.67
02/24/22,13:00,49361.62
02/24/22,14:00,49364.11
02/24/22,15:00,49366.54
02/24/22,16:00,49367.52
02/24/22,17:00,49367.30
02/24/22,18:00,49370.30
02/24/22,19:00,49373.85
02/24/22,20:00,49373.16
02/24/22,21:00,49375.18
02/24/22,22:00,49376.44
02/24/22,23:00,49377.55
02/25/22,08:00,49373.61
02/25/22,09:00,49377.36
02/25/22,10:00,49377.37
02/25/22,11:00,49367.71
02/25/22,12:00,49364.58
02/25/22,13:00,49361.62
02/25/22,14:00,49362.18
02/25/22,15:00,49361.74
02/25/22,16:00,49355.49
02/25/22,17:00,49365.26
02/25/22,18:00,49369.19
02/25/22,19:00,49370.74
02/25/22,20:00,49370.74
02/25/22,21:00,49373.62
02/25/22,22:00,49370.19
02/25/22,23:00,49371.63
02/26/22,08:00,49376.32
02/26/22,09:00,49377.55
02/26/22,10:00,49380.54
02/26/22,11:00,49377.82
02/26/22,12:00,49374.56
02/26/22,13:00,49367.83
02/26/22,14:00,49369.18
02/26/22,15:00,49371.93
02/26/22,16:00,49372.61
02/26/22,17:00,49372.90
02/26/22,18:00,49373.65
02/26/22,19:00,49375.02
02/26/22,20:00,49375.28
02/26/22,21:00,49375.95
02/26/22,22:00,49375.91
02/26/22,23:00,49384.21
02/27/22,08:00,49381.00
02/27/22,09:00,49385.23
02/27/22,10:00,49386.13
02/27/22,11:00,49376.13
02/27/22,12:00,49363.51
02/27/22,13:00,49353.79
02/27/22,14:00,49363.85
02/27/22,15:00,49362.40
02/27/22,16:00,49367.31
02/27/22,17:00,49369.72
02/27/22,18:00,49369.63
02/27/22,19:00,49372.08
02/27/22,20:00,49371.29
02/27/22,21:00,49371.12
02/27/22,22:00,49371.30
02/27/22,23:00,49373.44
02/28/22,08:00,49379.97
02/28/22,09:00,49384.21
02/28/22,10:00,49383.98
02/28/22,11:00,49379.51
02/28/22,12:00,49369.26
02/28/22,13:00,49358.07
02/28/22,14:00,49360.82
02/28/22,15:00,49364.83
02/28/22,16:00,49364.66
