date,hour,value
01/11/23,18:00,49979
01/11/23,19:00,49979
01/11/23,20:00,49983
01/11/23,21:00,49985
01/11/23,22:00,49981
01/11/23,23:00,49975
01/12/23,06:00,49979
01/12/23,07:00,49974
01/12/23,08:00,49977
01/12/23,09:00,49982
01/12/23,10:00,49985
01/12/23,11:00,49981
01/12/23,12:00,49981
01/12/23,13:00,49979
01/12/23,14:00,49976
01/12/23,15:00,49977
01/12/23,16:00,49980
01/12/23,17:00,49984
01/12/23,18:00,49987
01/12/23,19:00,49982
01/12/23,20:00,49979
01/12/23,21:00,49978
01/12/23,22:00,49976
01/12/23,23:00,49975
01/13/23,06:00,49971
01/13/23,07:00,49974
01/13/23,08:00,49974
01/13/23,09:00,49976
01/13/23,10:00,49975
01/13/23,11:00,49974
01/13/23,12:00,49979
01/13/23,13:00,49975
01/13/23,14:00,49974
01/13/23,15:00,49969
01/13/23,16:00,49966
01/13/23,17:00,49971
01/13/23,18:00,49972
01/13/23,19:00,49974
01/13/23,20:00,49975
01/13/23,21:00,49978
01/13/23,22:00,49977
01/13/23,23:00,49976
01/14/23,06:00,49979
01/14/23,07:00,49966
01/14/23,08:00,49969
01/14/23,09:00,49968
01/14/23,10:00,49964
01/14/23,11:00,49962
01/14/23,12:00,49956
01/14/23,13:00,49956
01/14/23,14:00,49959
01/14/23,15:00,49963
01/14/23,16:00,49969
01/14/23,17:00,49982
01/14/23,18:00,49976
01/14/23,19:00,49981
01/14/23,20:00,49979
01/14/23,21:00,49976
01/14/23,22:00,49985
01/14/23,23:00,49978
01/15/23,06:00,49981
01/15/23,07:00,49971
01/15/23,08:00,49973
01/15/23,09:00,49977
01/15/23,10:00,49967
01/15/23,11:00,49962
01/15/23,12:00,49958
01/15/23,13:00,49959
01/15/23,14:00,49951
01/15/23,15:00,49954
01/15/23,16:00,49956
01/15/23,17:00,49958
01/15/23,18:00,49964
01/15/23,19:00,49963
01/15/23,20:00,49959
01/15/23,21:00,49951
01/15/23,22:00,49961
01/15/23,23:00,49963
01/16/23,06:00,49968
01/16/23,07:00,49972
01/16/23,08:00,49972
01/16/23,09:00,49973
01/16/23,10:00,49978
01/16/23,11:00,49975
01/16/23,12:00,49974
01/16/23,13:00,49971
01/16/23,14:00,49968
01/16/23,15:00,49966
01/16/23,16:00,49965
01/16/23,17:00,49973
01/16/23,18:00,49970
01/16/23,19:00,49967
01/16/23,20:00,49974
01/16/23,21:00,49977
01/16/23,22:00,49976
01/16/23,23:00,49979
01/17/23,06:00,49982
01/17/23,07:00,49983
01/17/23,08:00,49987
01/17/23,09:00,49990
01/17/23,10:00,49982
01/17/23,11:00,49973
01/17/23,12:00,49968
01/17/23,13:00,49964
01/17/23,14:00,49961
01/17/23,15:00,49965
01/17/23,16:00,49969
01/17/23,17:00,49973
01/17/23,18:00,49978
01/17/23,19:00,49975
01/17/23,20:00,49972
01/17/23,21:00,49976
01/17/23,22:00,49977
01/17/23,23:00,49982
01/18/23,06:00,49985
01/18/23,07:00,49986
01/18/23,08:00,49983
01/18/23,09:00,49980
01/18/23,10:00,49979
01/18/23,11:00,49976
01/18/23,12:00,49973
01/18/23,13:00,49971
01/18/23,14:00,49973
01/18/23,15:00,49970
01/18/23,16:00,49967
01/18/23,17:00,49966
01/18/23,18:00,49971
01/18/23,19:00,49975
01/18/23,20:00,49979
01/18/23,21:00,49983
01/18/23,22:00,49985
01/18/23,23:00,49984
01/19/23,06:00,49982
01/19/23,07:00,49981
01/19/23,08:00,49985
01/19/23,09:00,49988
01/19/23,10:00,49985
01/19/23,11:00,49986
01/19/23,12:00,49978
01/19/23,13:00,49978
01/19/23,14:00,49975
01/19/23,15:00,49969
01/19/23,16:00,49966
01/19/23,17:00,49962
01/19/23,18:00,49961
01/19/23,19:00,49963
01/19/23,20:00,49967
01/19/23,21:00,49972
01/19/23,22:00,49975
01/19/23,23:00,49979
01/20/23,06:00,49971
01/20/23,07:00,49981
01/20/23,08:00,49982
01/20/23,09:00,49988
01/20/23,10:00,49973
01/20/23,11:00,49965
01/20/23,12:00,49969
01/20/23,13:00,49961
01/20/23,14:00,49958
01/20/23,15:00,49956
01/20/23,16:00,49952
01/20/23,17:00,49955
01/20/23,18:00,49959
01/20/23,19:00,49963
01/20/23,20:00,49968
01/20/23,21:00,49972
01/20/23,22:00,49979
01/20/23,23:00,49978
01/21/23,06:00,49984
01/21/23,07:00,49985
01/21/23,08:00,49988
01/21/23,09:00,49987
01/21/23,10:00,49979
01/21/23,11:00,49975
01/21/23,12:00,49974
01/21/23,13:00,49973
01/21/23,14:00,49971
01/21/23,15:00,49969
01/21/23,16:00,49964
01/21/23,17:00,49962
01/21/23,18:00,49963
01/21/23,19:00,49965
01/21/23,20:00,49969
01/21/23,21:00,49971
01/21/23,22:00,49974
01/21/23,23:00,49977
01/22/23,06:00,49979
01/22/23,07:00,49975
01/22/23,08:00,49976
01/22/23,09:00,49979
01/22/23,10:00,49977
01/22/23,11:00,49975
01/22/23,12:00,49970
01/22/23,13:00,49966
01/22/23,14:00,49971
01/22/23,15:00,49973
01/22/23,16:00,49969
01/22/23,17:00,49967
01/22/23,18:00,49964
01/22/23,19:00,49968
01/22/23,20:00,49973
01/22/23,21:00,49971
01/22/23,22:00,49975
01/22/23,23:00,49978
01/23/23,06:00,49982
01/23/23,07:00,49981
01/23/23,08:00,49984
01/23/23,09:00,49987
01/23/23,10:00,49984
01/23/23,11:00,49980
01/23/23,12:00,49975
01/23/23,13:00,49972
01/23/23,14:00,49964
01/23/23,15:00,49968
01/23/23,16:00,49971
01/23/23,17:00,49973
01/23/23,18:00,49965
01/23/23,19:00,49961
01/23/23,20:00,49962
01/23/23,21:00,49966
01/23/23,22:00,49971
01/23/23,23:00,49972
01/24/23,06:00,49978
01/24/23,07:00,49977
01/24/23,08:00,49980
01/24/23,09:00,49984
01/24/23,10:00,49981
01/24/23,11:00,49976
01/24/23,12:00,49974
01/24/23,13:00,49971
01/24/23,14:00,49965
01/24/23,15:00,49966
01/24/23,16:00,49961
01/24/23,17:00,49963
01/24/23,18:00,49968
01/24/23,19:00,49972
01/24/23,20:00,49974
01/24/23,21:00,49978
01/24/23,22:00,49980
01/24/23,23:00,49980
01/25/23,06:00,49985
01/25/23,07:00,49979
01/25/23,08:00,49983
01/25/23,09:00,49985
01/25/23,10:00,49980
01/25/23,11:00,49973
01/25/23,12:00,49975
01/25/23,13:00,49977
01/25/23,14:00,49972
01/25/23,15:00,49974
01/25/23,16:00,49980
01/25/23,17:00,49983
01/25/23,18:00,49979
01/25/23,19:00,49974
01/25/23,20:00,49978
01/25/23,21:00,49982
01/25/23,22:00,49986
01/25/23,23:00,49988
01/26/23,06:00,49988
01/26/23,07:00,49986
01/26/23,08:00,49982
01/26/23,09:00,49985
01/26/23,10:00,49969
01/26/23,11:00,49971
01/26/23,12:00,49973
01/26/23,13:00,49970
01/26/23,14:00,49968
01/26/23,15:00,49972
01/26/23,16:00,49973
01/26/23,17:00,49974
01/26/23,18:00,49966
01/26/23,19:00,49973
01/26/23,20:00,49978
01/26/23,21:00,49982
01/26/23,22:00,49985
01/26/23,23:00,49981
01/27/23,06:00,49984
01/27/23,07:00,49979
01/27/23,08:00,49979
01/27/23,09:00,49983
01/27/23,10:00,49979
01/27/23,11:00,49978
01/27/23,12:00,49974
01/27/23,13:00,49972
01/27/23,14:00,49969
01/27/23,15:00,49966
01/27/23,16:00,49971
01/27/23,17:00,49975
01/27/23,18:00,49973
01/27/23,19:00,49969
01/27/23,20:00,49976
01/27/23,21:00,49978
01/27/23,22:00,49982
01/27/23,23:00,49985
01/28/23,06:00,49984
01/28/23,07:00,49978
01/28/23,08:00,49975
01/28/23,09:00,49979
01/28/23,10:00,49973
01/28/23,11:00,49968
01/28/23,12:00,49963
01/28/23,13:00,49968
01/28/23,14:00,49974
01/28/23,15:00,49979
01/28/23,16:00,49981
01/28/23,17:00,49978
01/28/23,18:00,49974
01/28/23,19:00,49970
01/28/23,20:00,49975
01/28/23,21:00,49976
01/28/23,22:00,49980
01/28/23,23:00,49983
01/29/23,06:00,49986
01/29/23,07:00,49979
01/29/23,08:00,49982
01/29/23,09:00,49985
01/29/23,10:00,49980
01/29/23,11:00,49976
01/29/23,12:00,49972
01/29/23,13:00,49974
01/29/23,14:00,49977
01/29/23,15:00,49982
01/29/23,16:00,49978
01/29/23,17:00,49973
01/29/23,18:00,49975
01/29/23,19:00,49977
01/29/23,20:00,49980
01/29/23,21:00,49986
01/29/23,22:00,49982
01/29/23,23:00,49981
01/30/23,06:00,49984
01/30/23,07:00,49983
01/30/23,08:00,49980
01/30/23,09:00,49978
01/30/23,10:00,49975
01/30/23,11:00,49971
01/30/23,12:00,49976
01/30/23,13:00,49981
01/30/23,14:00,49986
01/30/23,15:00,49984
01/30/23,16:00,49980
01/30/23,17:00,49981
01/30/23,18:00,49984
01/30/23,19:00,49987
01/30/23,20:00,49988
01/30/23,21:00,49985
01/30/23,22:00,49987
01/30/23,23:00,49989
01/31/23,06:00,49989
01/31/23,07:00,49995
01/31/23,08:00,49981
01/31/23,09:00,49979
01/31/23,10:00,49974
01/31/23,11:00,49969
01/31/23,12:00,49966
01/31/23,13:00,49971
01/31/23,14:00,49972
01/31/23,15:00,49975
01/31/23,16:00,49978
01/31/23,17:00,49981
01/31/23,18:00,49977
01/31/23,19:00,49974
01/31/23,20:00,49971
01/31/23,21:00,49970
01/31/23,22:00,49969
01/31/23,23:00,49973
02/01/23,06:00,49977
02/01/23,07:00,49982
02/01/23,08:00,49980
02/01/23,09:00,49984
02/01/23,10:00,49979
02/01/23,11:00,49975
02/01/23,12:00,49973
02/01/23,13:00,49969
02/01/23,14:00,49973
02/01/23,15:00,49974
02/01/23,16:00,49975
02/01/23,17:00,49977
02/01/23,18:00,49980
02/01/23,19:00,49982
02/01/23,20:00,49985
02/01/23,21:00,49987
02/01/23,22:00,49982
02/01/23,23:00,49976
02/02/23,06:00,49973
02/02/23,07:00,49975
02/02/23,08:00,49975
02/02/23,09:00,49979
02/02/23,10:00,49977
02/02/23,11:00,49976
02/02/23,12:00,49972
02/02/23,13:00,49968
02/02/23,14:00,49965
02/02/23,15:00,49969
02/02/23,16:00,49973
02/02/23,17:00,49974
02/02/23,18:00,49976
02/02/23,19:00,49977
02/02/23,20:00,49979
02/02/23,21:00,49983
02/02/23,22:00,49981
02/02/23,23:00,49983
02/03/23,06:00,49986
02/03/23,07:00,49977
02/03/23,08:00,49980
02/03/23,09:00,49981
02/03/23,10:00,49973
02/03/23,11:00,49977
02/03/23,12:00,49980
02/03/23,13:00,49978
02/03/23,14:00,49976
02/03/23,15:00,49975
02/03/23,16:00,49973
02/03/23,17:00,49977
02/03/23,18:00,49981
02/03/23,19:00,49984
02/03/23,20:00,49978
02/03/23,21:00,49973
02/03/23,22:00,49970
02/03/23,23:00,49974
02/04/23,06:00,49976
02/04/23,07:00,49973
02/04/23,08:00,49977
02/04/23,09:00,49980
02/04/23,10:00,49984
02/04/23,11:00,49981
02/04/23,12:00,49976
02/04/23,13:00,49973
02/04/23,14:00,49969
02/04/23,15:00,49977
02/04/23,16:00,49982
02/04/23,17:00,49978
02/04/23,18:00,49977
02/04/23,19:00,49973
02/04/23,20:00,49979
02/04/23,21:00,49972
02/04/23,22:00,49970
02/04/23,23:00,49977
02/05/23,06:00,49982
02/05/23,07:00,49976
02/05/23,08:00,49979
02/05/23,09:00,49981
02/05/23,10:00,49983
02/05/23,11:00,49987
02/05/23,12:00,49985
02/05/23,13:00,49983
02/05/23,14:00,49980
02/05/23,15:00,49978
02/05/23,16:00,49976
02/05/23,17:00,49976
02/05/23,18:00,49979
02/05/23,19:00,49982
02/05/23,20:00,49977
02/05/23,21:00,49979
02/05/23,22:00,49983
02/05/23,23:00,49986
02/06/23,06:00,49982
02/06/23,07:00,49981
02/06/23,08:00,49981
02/06/23,09:00,49983
02/06/23,10:00,49970
02/06/23,11:00,49977
02/06/23,12:00,49971
02/06/23,13:00,49968
02/06/23,14:00,49967
02/06/23,15:00,49971
02/06/23,16:00,49976
02/06/23,17:00,49970
02/06/23,18:00,49973
02/06/23,19:00,49977
02/06/23,20:00,49979
02/06/23,21:00,49983
02/06/23,22:00,49985
02/06/23,23:00,49985
02/07/23,06:00,49975
02/07/23,07:00,49982
02/07/23,08:00,49980
02/07/23,09:00,49976
02/07/23,10:00,49971
02/07/23,11:00,49966
02/07/23,12:00,49961
02/07/23,13:00,49959
02/07/23,14:00,49963
02/07/23,15:00,49965
02/07/23,16:00,49968
02/07/23,17:00,49971
02/07/23,18:00,49967
02/07/23,19:00,49965
02/07/23,20:00,49970
02/07/23,21:00,49973
02/07/23,22:00,49977
02/07/23,23:00,49979
02/08/23,06:00,49982
02/08/23,07:00,49974
02/08/23,08:00,49975
02/08/23,09:00,49978
02/08/23,10:00,49973
02/08/23,11:00,49970
02/08/23,12:00,49966
02/08/23,13:00,49965
02/08/23,14:00,49971
02/08/23,15:00,49969
02/08/23,16:00,49965
02/08/23,17:00,49969
02/08/23,18:00,49972
02/08/23,19:00,49975
02/08/23,20:00,49974
02/08/23,21:00,49976
02/08/23,22:00,49977
02/08/23,23:00,49981
02/09/23,06:00,49984
02/09/23,07:00,49981
02/09/23,08:00,49977
02/09/23,09:00,49978
02/09/23,10:00,49970
02/09/23,11:00,49962
02/09/23,12:00,49954
02/09/23,13:00,49956
02/09/23,14:00,49959
02/09/23,15:00,49960
02/09/23,16:00,49963
02/09/23,17:00,49967
02/09/23,18:00,49970
02/09/23,19:00,49975
02/09/23,20:00,49978
02/09/23,21:00,49984
02/09/23,22:00,49983
02/09/23,23:00,49987
02/10/23,06:00,49981
02/10/23,07:00,49972
02/10/23,08:00,49970
02/10/23,09:00,49968
02/10/23,10:00,49975
02/10/23,11:00,49969
02/10/23,12:00,49971
02/10/23,13:00,49973
02/10/23,14:00,49977
02/10/23,15:00,49980
02/10/23,16:00,49982
02/10/23,17:00,49979
02/10/23,18:00,49976
02/10/23,19:00,49974
02/10/23,20:00,49977
02/10/23,21:00,49980
02/10/23,22:00,49982
02/10/23,23:00,49985
02/11/23,06:00,49981
02/11/23,07:00,49976
02/11/23,08:00,49976
02/11/23,09:00,49979
02/11/23,10:00,49978
02/11/23,11:00,49972
02/11/23,12:00,49966
02/11/23,13:00,49960
02/11/23,14:00,49962
02/11/23,15:00,49965
02/11/23,16:00,49969
02/11/23,17:00,49972
02/11/23,18:00,49975
02/11/23,19:00,49976
02/11/23,20:00,49977
02/11/23,21:00,49981
02/11/23,22:00,49979
02/11/23,23:00,49983
02/12/23,06:00,49985
02/12/23,07:00,49978
02/12/23,08:00,49980
02/12/23,09:00,49992
02/12/23,10:00,49983
02/12/23,11:00,49980
02/12/23,12:00,49972
02/12/23,13:00,49960
02/12/23,14:00,49963
02/12/23,15:00,49968
02/12/23,16:00,49975
02/12/23,17:00,49971
02/12/23,18:00,49974
02/12/23,19:00,49979
02/12/23,20:00,49972
02/12/23,21:00,49977
02/12/23,22:00,49981
02/12/23,23:00,49982
02/13/23,06:00,49984
02/13/23,07:00,49977
02/13/23,08:00,49982
02/13/23,09:00,49984
02/13/23,10:00,49978
02/13/23,11:00,49974
02/13/23,12:00,49968
02/13/23,13:00,49965
02/13/23,14:00,49960
02/13/23,15:00,49963
02/13/23,16:00,49966
02/13/23,17:00,49968
02/13/23,18:00,49983
02/13/23,19:00,49976
02/13/23,20:00,49977
02/13/23,21:00,49979
02/13/23,22:00,49981
02/13/23,23:00,49981
02/14/23,06:00,49982
02/14/23,07:00,49983
02/14/23,08:00,49987
02/14/23,09:00,49989
02/14/23,10:00,49980
02/14/23,11:00,49970
02/14/23,12:00,49963
02/14/23,13:00,49965
02/14/23,14:00,49967
02/14/23,15:00,49969
02/14/23,16:00,49962
02/14/23,17:00,49966
02/14/23,18:00,49969
02/14/23,19:00,49973
02/14/23,20:00,49977
02/14/23,21:00,49980
02/14/23,22:00,49986
02/14/23,23:00,49982
02/15/23,06:00,49985
02/15/23,07:00,49981
02/15/23,08:00,49984
02/15/23,09:00,49986
02/15/23,10:00,49980
02/15/23,11:00,49976
02/15/23,12:00,49971
02/15/23,13:00,49972
02/15/23,14:00,49970
02/15/23,15:00,49968
02/15/23,16:00,49965
02/15/23,17:00,49963
02/15/23,18:00,49959
02/15/23,19:00,49955
02/15/23,20:00,49957
02/15/23,21:00,49961
02/15/23,22:00,49973
02/15/23,23:00,49977
02/16/23,06:00,49979
02/16/23,07:00,49981
02/16/23,08:00,49983
02/16/23,09:00,49984
02/16/23,10:00,49977
02/16/23,11:00,49986
02/16/23,12:00,49972
02/16/23,13:00,49968
02/16/23,14:00,49965
02/16/23,15:00,49969
02/16/23,16:00,49973
02/16/23,17:00,49974
02/16/23,18:00,49976
02/16/23,19:00,49977
02/16/23,20:00,49979
02/16/23,21:00,49983
02/16/23,22:00,49981
02/16/23,23:00,49983
02/17/23,06:00,49986
02/17/23,07:00,49984
02/17/23,08:00,49980
02/17/23,09:00,49981
02/17/23,10:00,49980
02/17/23,11:00,49983
02/17/23,12:00,49974
02/17/23,13:00,49971
02/17/23,14:00,49979
02/17/23,15:00,49983
02/17/23,16:00,49985
02/17/23,17:00,49981
02/17/23,18:00,49977
02/17/23,19:00,49973
02/17/23,20:00,49975
02/17/23,21:00,49979
02/17/23,22:00,49983
02/17/23,23:00,49988
02/18/23,06:00,49986
02/18/23,07:00,49989
02/18/23,08:00,49987
02/18/23,09:00,49985
02/18/23,10:00,49983
02/18/23,11:00,49974
02/18/23,12:00,49968
02/18/23,13:00,49970
02/18/23,14:00,49972
02/18/23,15:00,49974
02/18/23,16:00,49976
02/18/23,17:00,49978
02/18/23,18:00,49980
02/18/23,19:00,49981
02/18/23,20:00,49983
02/18/23,21:00,49985
02/18/23,22:00,49987
02/18/23,23:00,49984
02/19/23,06:00,49988
02/19/23,07:00,49984
02/19/23,08:00,49985
02/19/23,09:00,49990
02/19/23,10:00,49987
02/19/23,11:00,49985
02/19/23,12:00,49981
02/19/23,13:00,49978
02/19/23,14:00,49977
02/19/23,15:00,49982
02/19/23,16:00,49984
02/19/23,17:00,49981
02/19/23,18:00,49976
02/19/23,19:00,49971
02/19/23,20:00,49974
02/19/23,21:00,49979
02/19/23,22:00,49982
02/19/23,23:00,49987
02/20/23,06:00,49980
02/20/23,07:00,49982
02/20/23,08:00,49986
02/20/23,09:00,49991
02/20/23,10:00,49988
02/20/23,11:00,49984
02/20/23,12:00,49979
02/20/23,13:00,49985
02/20/23,14:00,49989
02/20/23,15:00,49993
02/20/23,16:00,49998
02/20/23,17:00,49992
02/20/23,18:00,49989
02/20/23,19:00,49988
02/20/23,20:00,49981
02/20/23,21:00,49983
02/20/23,22:00,49987
02/20/23,23:00,49991
02/21/23,06:00,49991
02/21/23,07:00,49996
02/21/23,08:00,49994
02/21/23,09:00,49999
02/21/23,10:00,49994
02/21/23,11:00,49985
02/21/23,12:00,49980
02/21/23,13:00,49978
02/21/23,14:00,49976
02/21/23,15:00,49974
02/21/23,16:00,49979
02/21/23,17:00,49981
02/21/23,18:00,49981
02/21/23,19:00,49980
02/21/23,20:00,49982
02/21/23,21:00,49986
02/21/23,22:00,49989
02/21/23,23:00,49987
02/22/23,06:00,49994
02/22/23,07:00,49990
02/22/23,08:00,49992
02/22/23,09:00,49997
02/22/23,10:00,49998
02/22/23,11:00,49996
02/22/23,12:00,49991
02/22/23,13:00,49992
02/22/23,14:00,49996
02/22/23,15:00,49995
02/22/23,16:00,49992
02/22/23,17:00,49989
02/22/23,18:00,49986
02/22/23,19:00,49981
02/22/23,20:00,49984
02/22/23,21:00,49986
02/22/23,22:00,49989
02/22/23,23:00,49986
02/23/23,06:00,49985
02/23/23,07:00,49988
02/23/23,08:00,49990
02/23/23,09:00,49996
02/23/23,10:00,49995
02/23/23,11:00,49991
02/23/23,12:00,49987
02/23/23,13:00,49984
02/23/23,14:00,49986
02/23/23,15:00,49983
02/23/23,16:00,49985
02/23/23,17:00,49987
02/23/23,18:00,49984
02/23/23,19:00,49981
02/23/23,20:00,49985
02/23/23,21:00,49989
02/23/23,22:00,49987
02/23/23,23:00,49984
02/24/23,06:00,49986
02/24/23,07:00,49988
02/24/23,08:00,49990
02/24/23,09:00,49995
02/24/23,10:00,49989
02/24/23,11:00,49986
02/24/23,12:00,49981
02/24/23,13:00,49985
02/24/23,14:00,49988
02/24/23,15:00,49991
02/24/23,16:00,49987
02/24/23,17:00,49985
02/24/23,18:00,49988
02/24/23,19:00,49989
02/24/23,20:00,49986
02/24/23,21:00,49989
02/24/23,22:00,49991
02/24/23,23:00,49992
02/25/23,06:00,49995
02/25/23,07:00,49989
02/25/23,08:00,49993
02/25/23,09:00,49995
02/25/23,10:00,49997
02/25/23,11:00,49995
02/25/23,12:00,49993
02/25/23,13:00,49990
02/25/23,14:00,49988
02/25/23,15:00,49988
02/25/23,16:00,49991
02/25/23,17:00,49996
02/25/23,18:00,49995
02/25/23,19:00,49990
02/25/23,20:00,49992
02/25/23,21:00,49989
02/25/23,22:00,49991
02/25/23,23:00,49994
02/26/23,06:00,49996
02/26/23,07:00,49998
02/26/23,08:00,49999
02/26/23,09:00,50000
02/26/23,10:00,50000
02/26/23,11:00,49999
02/26/23,12:00,49998
02/26/23,13:00,49997
02/26/23,14:00,49972
02/26/23,15:00,49976
02/26/23,16:00,49981
02/26/23,17:00,49984
02/26/23,18:00,49983
02/26/23,19:00,49988
02/26/23,20:00,49984
02/26/23,21:00,49987
02/26/23,22:00,49989
02/26/23,23:00,49993
02/27/23,06:00,49991
02/27/23,07:00,49979
02/27/23,08:00,49977
02/27/23,09:00,49986
02/27/23,10:00,49969
02/27/23,11:00,49956
02/27/23,12:00,49947
02/27/23,13:00,49944
02/27/23,14:00,49957
02/27/23,15:00,49948
02/27/23,16:00,49953
02/27/23,17:00,49960
02/27/23,18:00,49967
02/27/23,19:00,49973
02/27/23,20:00,49976
02/27/23,21:00,49978
02/27/23,22:00,49975
02/27/23,23:00,49971
02/28/23,06:00,49976
02/28/23,07:00,49978
02/28/23,08:00,49978
02/28/23,09:00,49971
02/28/23,10:00,49977
02/28/23,11:00,49965
02/28/23,12:00,49967
02/28/23,13:00,49970
02/28/23,14:00,49972
02/28/23,15:00,49975
02/28/23,16:00,49980
02/28/23,17:00,49978
02/28/23,18:00,49981
02/28/23,19:00,49986
02/28/23,20:00,49980
02/28/23,21:00,49985
02/28/23,22:00,49986
02/28/23,23:00,49989
03/01/23,06:00,49991
03/01/23,07:00,49987
03/01/23,08:00,49992
03/01/23,09:00,49993
03/01/23,10:00,49988
03/01/23,11:00,49981
03/01/23,12:00,49976
03/01/23,13:00,49979
03/01/23,14:00,49984
03/01/23,15:00,49989
03/01/23,16:00,49992
03/01/23,17:00,49994
03/01/23,18:00,49995
